areaFIPS,areaname,areaname2,Category,Subcategory,allchildren0to2,atleast1immigparent,allnativebornparents,lowincome,notlowincome,parpostsec,pareducHSless
24740,Greenville, MS,Citizenship,US citizen,0.998625040054321,0.000000000000000,1.000000000000000,0.998136818408966,0.000000000000000,0.997925281524658,1.000000000000000
24740,Greenville, MS,Citizenship,Non-US citizen,0.001374959945679,0.000000000000000,0.000000000000000,0.001863181591034,0.000000000000000,0.002074718475342,0.000000000000000
24780,Greenville, NC,Citizenship,US citizen,0.994830131530762,0.000000000000000,1.000000000000000,1.000000000000000,0.989280223846436,0.993531703948975,0.000000000000000
24780,Greenville, NC,Citizenship,Non-US citizen,0.005169868469238,0.000000000000000,0.000000000000000,0.000000000000000,0.010719776153565,0.006468296051025,0.000000000000000
24820,Greenville, OH,Citizenship,US citizen,1.000000000000000,0.000000000000000,1.000000000000000,1.000000000000000,1.000000000000000,1.000000000000000,1.000000000000000
24820,Greenville, OH,Citizenship,Non-US citizen,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
24860,Greenville-Anderson-Mauldin, SC,Citizenship,US citizen,0.985974788665771,0.917614281177521,0.996352672576904,0.979463160037994,0.991794347763062,0.985171675682068,0.987539589405060
24860,Greenville-Anderson-Mauldin, SC,Citizenship,Non-US citizen,0.014025229029357,0.082385703921318,0.003647327423096,0.020536834374070,0.008205652236938,0.014828305691481,0.012460410594940
24900,Greenwood, MS,Citizenship,US citizen,1.000000000000000,0.000000000000000,1.000000000000000,1.000000000000000,0.000000000000000,1.000000000000000,1.000000000000000
24900,Greenwood, MS,Citizenship,Non-US citizen,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
24980,Grenada, MS,Citizenship,US citizen,1.000000000000000,0.000000000000000,1.000000000000000,1.000000000000000,0.000000000000000,1.000000000000000,1.000000000000000
24980,Grenada, MS,Citizenship,Non-US citizen,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
25060,Gulfport-Biloxi-Pascagoula, MS,Citizenship,US citizen,1.000000000000000,0.000000000000000,1.000000000000000,1.000000000000000,1.000000000000000,1.000000000000000,1.000000000000000
25060,Gulfport-Biloxi-Pascagoula, MS,Citizenship,Non-US citizen,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
25100,Guymon, OK,Citizenship,US citizen,0.998494327068329,0.000000000000000,1.000000000000000,1.000000000000000,0.997181951999664,1.000000000000000,0.000000000000000
25100,Guymon, OK,Citizenship,Non-US citizen,0.001505672931671,0.000000000000000,0.000000000000000,0.000000000000000,0.002818048000336,0.000000000000000,0.000000000000000
25180,Hagerstown-Martinsburg, MD-WV,Citizenship,US citizen,0.996249437332153,0.000000000000000,1.000000000000000,1.000000000000000,0.993641853332520,0.994628369808197,1.000000000000000
25180,Hagerstown-Martinsburg, MD-WV,Citizenship,Non-US citizen,0.003750562667847,0.000000000000000,0.000000000000000,0.000000000000000,0.006358146667480,0.005371630191803,0.000000000000000
25200,Hailey, ID,Citizenship,US citizen,0.994502127170563,0.000000000000000,0.996890902519226,0.995878577232361,0.992533802986145,1.000000000000000,0.986660063266754
25200,Hailey, ID,Citizenship,Non-US citizen,0.005497872829437,0.000000000000000,0.003109097480774,0.004121422767639,0.007466197013855,0.000000000000000,0.013339936733246
25260,Hanford-Corcoran, CA,Citizenship,US citizen,1.000000000000000,0.000000000000000,1.000000000000000,1.000000000000000,1.000000000000000,1.000000000000000,1.000000000000000
25260,Hanford-Corcoran, CA,Citizenship,Non-US citizen,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
25300,Hannibal, MO,Citizenship,US citizen,0.996376812458038,0.000000000000000,0.996327519416809,0.993513941764832,1.000000000000000,1.000000000000000,0.986913025379181
25300,Hannibal, MO,Citizenship,Non-US citizen,0.003623187541962,0.000000000000000,0.003672480583191,0.006486058235168,0.000000000000000,0.000000000000000,0.013086974620819
25420,Harrisburg-Carlisle, PA,Citizenship,US citizen,0.980666279792786,0.000000000000000,1.000000000000000,0.957917749881744,0.994592785835266,0.979880094528198,0.982137382030487
25420,Harrisburg-Carlisle, PA,Citizenship,Non-US citizen,0.019333714619279,0.000000000000000,0.000000000000000,0.042082250118256,0.005407214164734,0.020119929686189,0.017862617969513
25460,Harrison, AR,Citizenship,US citizen,0.997529447078705,0.000000000000000,1.000000000000000,0.996214330196381,0.000000000000000,1.000000000000000,0.000000000000000
25460,Harrison, AR,Citizenship,Non-US citizen,0.002470552921295,0.000000000000000,0.000000000000000,0.003785669803619,0.000000000000000,0.000000000000000,0.000000000000000
25540,Hartford-West Hartford-East Hartford, CT,Citizenship,US citizen,0.984355390071869,0.933803200721741,0.998317122459412,0.991337418556213,0.981063604354858,0.982338547706604,0.991371512413025
25540,Hartford-West Hartford-East Hartford, CT,Citizenship,Non-US citizen,0.015644624829292,0.066196829080582,0.001682877540588,0.008662601001561,0.018936373293400,0.017661431804299,0.008628487586975
25580,Hastings, NE,Citizenship,US citizen,0.998064517974854,0.000000000000000,1.000000000000000,1.000000000000000,0.996500790119171,0.997674405574799,0.000000000000000
25580,Hastings, NE,Citizenship,Non-US citizen,0.001935482025146,0.000000000000000,0.000000000000000,0.000000000000000,0.003499209880829,0.002325594425201,0.000000000000000
25620,Hattiesburg, MS,Citizenship,US citizen,0.997817575931549,0.000000000000000,1.000000000000000,0.996027529239655,1.000000000000000,1.000000000000000,0.000000000000000
25620,Hattiesburg, MS,Citizenship,Non-US citizen,0.002182424068451,0.000000000000000,0.000000000000000,0.003972470760345,0.000000000000000,0.000000000000000,0.000000000000000
25700,Hays, KS,Citizenship,US citizen,0.993605494499207,0.000000000000000,1.000000000000000,0.991452991962433,0.994740784168243,0.993993997573853,0.000000000000000
25700,Hays, KS,Citizenship,Non-US citizen,0.006394505500793,0.000000000000000,0.000000000000000,0.008547008037567,0.005259215831757,0.006006002426147,0.000000000000000
25720,Heber, UT,Citizenship,US citizen,1.000000000000000,0.000000000000000,1.000000000000000,1.000000000000000,1.000000000000000,1.000000000000000,1.000000000000000
25720,Heber, UT,Citizenship,Non-US citizen,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
25820,Hereford, TX,Citizenship,US citizen,0.994903385639191,0.982997238636017,1.000000000000000,0.992338776588440,0.998114705085754,0.993547022342682,0.996658325195312
25820,Hereford, TX,Citizenship,Non-US citizen,0.005096614360809,0.017002761363983,0.000000000000000,0.007661223411560,0.001885294914246,0.006452977657318,0.003341674804688
25840,Hermiston-Pendleton, OR,Citizenship,US citizen,1.000000000000000,0.000000000000000,1.000000000000000,1.000000000000000,1.000000000000000,1.000000000000000,1.000000000000000
25840,Hermiston-Pendleton, OR,Citizenship,Non-US citizen,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
25860,Hickory-Lenoir-Morganton, NC,Citizenship,US citizen,0.992270767688751,0.000000000000000,1.000000000000000,0.987672507762909,1.000000000000000,0.990390956401825,0.995177805423737
25860,Hickory-Lenoir-Morganton, NC,Citizenship,Non-US citizen,0.007729232311249,0.000000000000000,0.000000000000000,0.012327492237091,0.000000000000000,0.009609043598175,0.004822194576263
25880,Hillsdale, MI,Citizenship,US citizen,1.000000000000000,0.000000000000000,1.000000000000000,1.000000000000000,1.000000000000000,1.000000000000000,1.000000000000000
25880,Hillsdale, MI,Citizenship,Non-US citizen,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
25900,Hilo, HI,Citizenship,US citizen,0.999158859252930,0.000000000000000,0.999132692813873,0.999706149101257,0.998623371124268,0.998999595642090,0.000000000000000
25900,Hilo, HI,Citizenship,Non-US citizen,0.000841140747070,0.000000000000000,0.000867307186127,0.000293850898743,0.001376628875732,0.001000404357910,0.000000000000000
25940,Hilton Head Island-Bluffton-Beaufort, SC,Citizenship,US citizen,0.997288703918457,0.000000000000000,1.000000000000000,1.000000000000000,0.993915557861328,1.000000000000000,0.000000000000000
25940,Hilton Head Island-Bluffton-Beaufort, SC,Citizenship,Non-US citizen,0.002711296081543,0.000000000000000,0.000000000000000,0.000000000000000,0.006084442138672,0.000000000000000,0.000000000000000
25980,Hinesville, GA,Citizenship,US citizen,1.000000000000000,0.000000000000000,1.000000000000000,1.000000000000000,1.000000000000000,1.000000000000000,0.000000000000000
25980,Hinesville, GA,Citizenship,Non-US citizen,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
26090,Holland, MI,Citizenship,US citizen,0.994656682014465,0.000000000000000,0.995678484439850,0.000000000000000,0.989065051078796,0.992380976676941,0.000000000000000
26090,Holland, MI,Citizenship,Non-US citizen,0.005343317985535,0.000000000000000,0.004321515560150,0.000000000000000,0.010934948921204,0.007619023323059,0.000000000000000
26220,Hood River, OR,Citizenship,US citizen,1.000000000000000,0.000000000000000,1.000000000000000,1.000000000000000,1.000000000000000,1.000000000000000,0.000000000000000
26220,Hood River, OR,Citizenship,Non-US citizen,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
26300,Hot Springs, AR,Citizenship,US citizen,0.993236541748047,0.000000000000000,1.000000000000000,1.000000000000000,0.980888128280640,0.988513529300690,0.000000000000000
26300,Hot Springs, AR,Citizenship,Non-US citizen,0.006763458251953,0.000000000000000,0.000000000000000,0.000000000000000,0.019111871719360,0.011486470699310,0.000000000000000
26340,Houghton, MI,Citizenship,US citizen,1.000000000000000,0.000000000000000,1.000000000000000,1.000000000000000,1.000000000000000,1.000000000000000,0.000000000000000
26340,Houghton, MI,Citizenship,Non-US citizen,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
26380,Houma-Thibodaux, LA,Citizenship,US citizen,0.995909214019775,0.000000000000000,1.000000000000000,1.000000000000000,0.992109596729279,0.992408514022827,1.000000000000000
26380,Houma-Thibodaux, LA,Citizenship,Non-US citizen,0.004090785980225,0.000000000000000,0.000000000000000,0.000000000000000,0.007890403270721,0.007591485977173,0.000000000000000
26420,Houston-The Woodlands-Sugar Land, TX,Citizenship,US citizen,0.985387206077576,0.966503620147705,0.998644292354584,0.983651280403137,0.987151503562927,0.984844207763672,0.986502110958099
26420,Houston-The Woodlands-Sugar Land, TX,Citizenship,Non-US citizen,0.014612819068134,0.033496361225843,0.001355735585094,0.016348734498024,0.012848509475589,0.015155792236328,0.013497896492481
26500,Huntingdon, PA,Citizenship,US citizen,1.000000000000000,0.000000000000000,1.000000000000000,1.000000000000000,1.000000000000000,1.000000000000000,1.000000000000000
26500,Huntingdon, PA,Citizenship,Non-US citizen,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
26540,Huntington, IN,Citizenship,US citizen,1.000000000000000,0.000000000000000,1.000000000000000,1.000000000000000,1.000000000000000,1.000000000000000,1.000000000000000
26540,Huntington, IN,Citizenship,Non-US citizen,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
26580,Huntington-Ashland, WV-KY-OH,Citizenship,US citizen,1.000000000000000,0.000000000000000,1.000000000000000,1.000000000000000,1.000000000000000,1.000000000000000,1.000000000000000
26580,Huntington-Ashland, WV-KY-OH,Citizenship,Non-US citizen,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
26620,Huntsville, AL,Citizenship,US citizen,1.000000000000000,1.000000000000000,1.000000000000000,1.000000000000000,1.000000000000000,1.000000000000000,1.000000000000000
26620,Huntsville, AL,Citizenship,Non-US citizen,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
26660,Huntsville, TX,Citizenship,US citizen,0.998651266098022,0.000000000000000,1.000000000000000,0.997719109058380,0.000000000000000,1.000000000000000,0.997066199779510
26660,Huntsville, TX,Citizenship,Non-US citizen,0.001348733901978,0.000000000000000,0.000000000000000,0.002280890941620,0.000000000000000,0.000000000000000,0.002933800220490
26700,Huron, SD,Citizenship,US citizen,0.987262308597565,0.000000000000000,1.000000000000000,0.978843450546265,0.992642521858215,0.991910517215729,0.000000000000000
26700,Huron, SD,Citizenship,Non-US citizen,0.012737691402435,0.000000000000000,0.000000000000000,0.021156549453735,0.007357478141785,0.008089482784271,0.000000000000000
26780,Hutchinson, MN,Citizenship,US citizen,0.999376714229584,0.000000000000000,1.000000000000000,0.998191654682159,1.000000000000000,1.000000000000000,0.000000000000000
26780,Hutchinson, MN,Citizenship,Non-US citizen,0.000623285770416,0.000000000000000,0.000000000000000,0.001808345317841,0.000000000000000,0.000000000000000,0.000000000000000
26820,Idaho Falls, ID,Citizenship,US citizen,1.000000000000000,0.000000000000000,1.000000000000000,1.000000000000000,1.000000000000000,1.000000000000000,1.000000000000000
26820,Idaho Falls, ID,Citizenship,Non-US citizen,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
26860,Indiana, PA,Citizenship,US citizen,1.000000000000000,0.000000000000000,1.000000000000000,1.000000000000000,1.000000000000000,1.000000000000000,1.000000000000000
26860,Indiana, PA,Citizenship,Non-US citizen,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
26900,Indianapolis-Carmel-Anderson, IN,Citizenship,US citizen,0.992383360862732,0.956410706043243,0.998812079429626,0.989884614944458,0.994661033153534,0.992946386337280,0.990703701972961
26900,Indianapolis-Carmel-Anderson, IN,Citizenship,Non-US citizen,0.007616661489010,0.043589320033789,0.001187920570374,0.010115360841155,0.005338967777789,0.007053624372929,0.009296276606619
26940,Indianola, MS,Citizenship,US citizen,0.998625040054321,0.000000000000000,1.000000000000000,0.998136818408966,0.000000000000000,0.997925281524658,1.000000000000000
26940,Indianola, MS,Citizenship,Non-US citizen,0.001374959945679,0.000000000000000,0.000000000000000,0.001863181591034,0.000000000000000,0.002074718475342,0.000000000000000
26960,Ionia, MI,Citizenship,US citizen,0.996366381645203,0.000000000000000,0.996990323066711,0.998560726642609,0.993685603141785,0.995914876461029,0.997418701648712
26960,Ionia, MI,Citizenship,Non-US citizen,0.003633618354797,0.000000000000000,0.003009676933289,0.001439273357391,0.006314396858215,0.004085123538971,0.002581298351288
