areaFIPS,areaname,areaname2,Category,Subcategory,allchildren0to2,atleast1immigparent,allnativebornparents,lowincome,notlowincome,parpostsec,pareducHSless
35900,North Wilkesboro, NC,Housing cost burden,Somewhat burdened by housing and utility costs,0.158956363797,0.000000000000,0.157146543264,0.207731097937,0.000000000000,0.144844815135,0.000000000000
35900,North Wilkesboro, NC,Housing cost burden,Severely burdened by housing and utility costs,0.207629904151,0.000000000000,0.219953477383,0.302184879780,0.000000000000,0.160899043083,0.000000000000
35900,North Wilkesboro, NC,Housing cost burden,Burdened by housing and utility costs,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000
35980,Norwich-New London, CT,Housing cost burden,Not burdened by housing and utility costs,0.553288280964,0.000000000000,0.557600855827,0.142953693867,0.807396352291,0.589182794094,0.000000000000
35980,Norwich-New London, CT,Housing cost burden,Somewhat burdened by housing and utility costs,0.279438525438,0.000000000000,0.266451895237,0.428523153067,0.188542112708,0.274669378996,0.000000000000
35980,Norwich-New London, CT,Housing cost burden,Severely burdened by housing and utility costs,0.167273193598,0.000000000000,0.175947234035,0.428523153067,0.004061520100,0.136147841811,0.000000000000
35980,Norwich-New London, CT,Housing cost burden,Burdened by housing and utility costs,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000
36020,Oak Harbor, WA,Housing cost burden,Not burdened by housing and utility costs,0.476636856794,0.000000000000,0.501233637333,0.213838189840,0.761274814606,0.496648371220,0.417189776897
36020,Oak Harbor, WA,Housing cost burden,Somewhat burdened by housing and utility costs,0.262320697308,0.000000000000,0.258303284645,0.301552712917,0.220986172557,0.296364009380,0.187349110842
36020,Oak Harbor, WA,Housing cost burden,Severely burdened by housing and utility costs,0.261042475700,0.000000000000,0.240463078022,0.484609097242,0.017739025876,0.206987604499,0.395461142063
36020,Oak Harbor, WA,Housing cost burden,Burdened by housing and utility costs,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000
36100,Ocala, FL,Housing cost burden,Not burdened by housing and utility costs,0.659661710262,0.000000000000,0.673466980457,0.511365413666,0.927816927433,0.727485835552,0.581885337830
36100,Ocala, FL,Housing cost burden,Somewhat burdened by housing and utility costs,0.182470530272,0.000000000000,0.168132260442,0.243840411305,0.072183094919,0.127563983202,0.244787141681
36100,Ocala, FL,Housing cost burden,Severely burdened by housing and utility costs,0.157867759466,0.000000000000,0.158400744200,0.244794145226,0.000000000000,0.144950181246,0.173327535391
36100,Ocala, FL,Housing cost burden,Burdened by housing and utility costs,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000
36220,Odessa, TX,Housing cost burden,Not burdened by housing and utility costs,0.729613244534,0.000000000000,0.734838426113,0.448811978102,0.923310399055,0.753527164459,0.699155986309
36220,Odessa, TX,Housing cost burden,Somewhat burdened by housing and utility costs,0.140102982521,0.000000000000,0.132507011294,0.239073038101,0.071833267808,0.178922623396,0.090661585331
36220,Odessa, TX,Housing cost burden,Severely burdened by housing and utility costs,0.130283802748,0.000000000000,0.132654562593,0.312114983797,0.004856348038,0.067550234497,0.210182413459
36220,Odessa, TX,Housing cost burden,Burdened by housing and utility costs,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000
36260,Ogden-Clearfield, UT,Housing cost burden,Not burdened by housing and utility costs,0.748960971832,0.735908627510,0.751707673073,0.405362814665,0.933474719524,0.759518444538,0.702259182930
36260,Ogden-Clearfield, UT,Housing cost burden,Somewhat burdened by housing and utility costs,0.184850126505,0.182072356343,0.183233112097,0.409139961004,0.064465962350,0.190757513046,0.162760838866
36260,Ogden-Clearfield, UT,Housing cost burden,Severely burdened by housing and utility costs,0.066188931465,0.082019023597,0.065059244633,0.185497209430,0.002059316030,0.049724053591,0.134979993105
36260,Ogden-Clearfield, UT,Housing cost burden,Burdened by housing and utility costs,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000
36300,Ogdensburg-Massena, NY,Housing cost burden,Not burdened by housing and utility costs,0.621883630753,0.000000000000,0.647425889969,0.310232818127,0.947610795498,0.666520237923,0.543330848217
36300,Ogdensburg-Massena, NY,Housing cost burden,Somewhat burdened by housing and utility costs,0.246260389686,0.000000000000,0.239937603474,0.433676242828,0.050662059337,0.172231987119,0.374529004097
36300,Ogdensburg-Massena, NY,Housing cost burden,Severely burdened by housing and utility costs,0.131855949759,0.000000000000,0.112636506557,0.256090968847,0.001727163792,0.161247804761,0.082140162587
36300,Ogdensburg-Massena, NY,Housing cost burden,Burdened by housing and utility costs,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000
36340,Oil City, PA,Housing cost burden,Not burdened by housing and utility costs,0.722334504128,0.000000000000,0.721403181553,0.540463805199,0.949316620827,0.831506848335,0.588101983070
36340,Oil City, PA,Housing cost burden,Somewhat burdened by housing and utility costs,0.140474990010,0.000000000000,0.140569388866,0.219593003392,0.050683371723,0.118721462786,0.166005671024
36340,Oil City, PA,Housing cost burden,Severely burdened by housing and utility costs,0.137190505862,0.000000000000,0.138027444482,0.239943206310,0.000000000000,0.049771688879,0.245892345905
36340,Oil City, PA,Housing cost burden,Burdened by housing and utility costs,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000
36420,Oklahoma City, OK,Housing cost burden,Not burdened by housing and utility costs,0.687786519527,0.594302415848,0.706434071064,0.382450401783,0.913548231125,0.755845069885,0.526793301105
36420,Oklahoma City, OK,Housing cost burden,Somewhat burdened by housing and utility costs,0.196852132678,0.296649783850,0.176322713494,0.356991261244,0.078571572900,0.168110638857,0.265199750662
36420,Oklahoma City, OK,Housing cost burden,Severely burdened by housing and utility costs,0.115361347795,0.109047830105,0.117243245244,0.260558336973,0.007880173624,0.076044306159,0.208006948233
36420,Oklahoma City, OK,Housing cost burden,Burdened by housing and utility costs,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000
36460,Olean, NY,Housing cost burden,Not burdened by housing and utility costs,0.724987685680,0.000000000000,0.737823843956,0.570593178272,0.955140173435,0.781632661819,0.638681590557
36460,Olean, NY,Housing cost burden,Somewhat burdened by housing and utility costs,0.132824048400,0.000000000000,0.133937820792,0.195071011782,0.034890964627,0.130612239242,0.136194035411
36460,Olean, NY,Housing cost burden,Severely burdened by housing and utility costs,0.142188265920,0.000000000000,0.128238335252,0.234335839748,0.009968876839,0.087755106390,0.225124374032
36460,Olean, NY,Housing cost burden,Burdened by housing and utility costs,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000
36500,Olympia-Tumwater, WA,Housing cost burden,Not burdened by housing and utility costs,0.563409566879,0.000000000000,0.557714581490,0.211196601391,0.810119509697,0.575808107853,0.000000000000
36500,Olympia-Tumwater, WA,Housing cost burden,Somewhat burdened by housing and utility costs,0.296093672514,0.000000000000,0.310256093740,0.451313346624,0.187640026212,0.315802961588,0.000000000000
36500,Olympia-Tumwater, WA,Housing cost burden,Severely burdened by housing and utility costs,0.140496775508,0.000000000000,0.132029339671,0.337490051985,0.002240478992,0.108388915658,0.000000000000
36500,Olympia-Tumwater, WA,Housing cost burden,Burdened by housing and utility costs,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000
36540,Omaha-Council Bluffs, NE-IA,Housing cost burden,Not burdened by housing and utility costs,0.714966595173,0.611782252789,0.735357880592,0.356939554214,0.933594107628,0.785187304020,0.482844859362
36540,Omaha-Council Bluffs, NE-IA,Housing cost burden,Somewhat burdened by housing and utility costs,0.156856611371,0.227151453495,0.141617268324,0.310153484344,0.063618734479,0.123558007181,0.266338616610
36540,Omaha-Council Bluffs, NE-IA,Housing cost burden,Severely burdened by housing and utility costs,0.128176808357,0.161066293716,0.123024851084,0.332906961441,0.002787172794,0.091254681349,0.250816524029
36540,Omaha-Council Bluffs, NE-IA,Housing cost burden,Burdened by housing and utility costs,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000
36580,Oneonta, NY,Housing cost burden,Not burdened by housing and utility costs,0.706276476383,0.000000000000,0.705333828926,0.395962744951,0.963527858257,0.760730147362,0.000000000000
36580,Oneonta, NY,Housing cost burden,Somewhat burdened by housing and utility costs,0.174894213676,0.000000000000,0.177918687463,0.346273303032,0.033156499267,0.152935370803,0.000000000000
36580,Oneonta, NY,Housing cost burden,Severely burdened by housing and utility costs,0.118829339743,0.000000000000,0.116747483611,0.257763981819,0.003315627575,0.086334481835,0.000000000000
36580,Oneonta, NY,Housing cost burden,Burdened by housing and utility costs,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000
36620,Ontario, OR-ID,Housing cost burden,Not burdened by housing and utility costs,0.673427283764,0.000000000000,0.703049540520,0.520305335522,0.892925620079,0.740323245525,0.555072426796
36620,Ontario, OR-ID,Housing cost burden,Somewhat burdened by housing and utility costs,0.224538400769,0.000000000000,0.202007740736,0.310332000256,0.103469595313,0.179251328111,0.306328654289
36620,Ontario, OR-ID,Housing cost burden,Severely burdened by housing and utility costs,0.102034293115,0.000000000000,0.094942718744,0.169362634420,0.003604769707,0.080425411463,0.138598918915
36620,Ontario, OR-ID,Housing cost burden,Burdened by housing and utility costs,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000
36660,Opelousas, LA,Housing cost burden,Not burdened by housing and utility costs,0.614594817162,0.000000000000,0.612195551395,0.353860586882,0.984478950500,0.774826347828,0.484203517437
36660,Opelousas, LA,Housing cost burden,Somewhat burdened by housing and utility costs,0.165383204818,0.000000000000,0.164714634418,0.271022200584,0.000000000000,0.177768692374,0.155304282904
36660,Opelousas, LA,Housing cost burden,Severely burdened by housing and utility costs,0.220022007823,0.000000000000,0.223089799285,0.375117212534,0.000000000000,0.047404944897,0.360492199659
36660,Opelousas, LA,Housing cost burden,Burdened by housing and utility costs,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.015521049500,0.000000000000,0.000000000000
36700,Orangeburg, SC,Housing cost burden,Not burdened by housing and utility costs,0.654611468315,0.000000000000,0.650420188904,0.557452380657,0.903733968735,0.778290987015,0.541048169136
36700,Orangeburg, SC,Housing cost burden,Somewhat burdened by housing and utility costs,0.181301325560,0.000000000000,0.181680679321,0.215145543218,0.000000000000,0.165951833129,0.195395335555
36700,Orangeburg, SC,Housing cost burden,Severely burdened by housing and utility costs,0.164087176323,0.000000000000,0.167899161577,0.227402061224,0.000000000000,0.055757176131,0.263556510210
36700,Orangeburg, SC,Housing cost burden,Burdened by housing and utility costs,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.096266031265,0.000000000000,0.000000000000
36740,Orlando-Kissimmee-Sanford, FL,Housing cost burden,Not burdened by housing and utility costs,0.583712518215,0.541310012341,0.602351307869,0.265906393528,0.899459302425,0.640330314636,0.437280654907
36740,Orlando-Kissimmee-Sanford, FL,Housing cost burden,Somewhat burdened by housing and utility costs,0.224687308073,0.253147482872,0.213110014796,0.358307361603,0.091568246484,0.216228410602,0.245931312442
36740,Orlando-Kissimmee-Sanford, FL,Housing cost burden,Severely burdened by housing and utility costs,0.191600173712,0.205542519689,0.184538662434,0.375786244869,0.008972434327,0.143441244960,0.316788017750
36740,Orlando-Kissimmee-Sanford, FL,Housing cost burden,Burdened by housing and utility costs,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000
36820,Oskaloosa, IA,Housing cost burden,Not burdened by housing and utility costs,0.809504568577,0.000000000000,0.794733107090,0.633374452591,0.979773461819,0.799028038979,0.000000000000
36820,Oskaloosa, IA,Housing cost burden,Somewhat burdened by housing and utility costs,0.105358950794,0.000000000000,0.122501768172,0.193588167429,0.000000000000,0.128644943237,0.000000000000
36820,Oskaloosa, IA,Housing cost burden,Severely burdened by housing and utility costs,0.085136502981,0.000000000000,0.082765109837,0.173037409782,0.000000000000,0.072327040136,0.000000000000
36820,Oskaloosa, IA,Housing cost burden,Burdened by housing and utility costs,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.020226538181,0.000000000000,0.000000000000
